
     Clock     uop p0     uop p1     uop p2     uop p3 
      1704        630       1196        710        743 
      1140        656       1015        682        711 
      1136        672       1003        683        710 
      1136        634        999        678        707 
      1140        655       1011        682        710 
      1140        671       1002        683        709 
      1136        671       1000        683        709 
      1140        655       1011        682        710 
