
     Clock     uop p0     uop p1     uop p2     uop p3 
        30          2          5          1          2 
        12         13          6          1          1 
        15         10         14          1          0 
         6          4          9          1          0 
        -6         24         23          2          5 
        -3          6          5          0          3 
        -6          8         -4          0          2 
        -3          2          6          0          2 
