
     Clock     uop p0     uop p1     uop p2     uop p3 
       342         -1          6          0          1 
         0          2         -2          0          0 
        -3          2         -4          0          0 
         3         -5          6         -1          0 
         0          2         -3         -1          0 
         0         -4          5         -1          0 
         0          2         -2         -1          0 
        -3         -4          5         -1          0 
