
     Clock     uop p0     uop p1     uop p2     uop p3 
       132          1         -5         -1          5 
         9          5         -1         -1          4 
        -9          6         -7         -1          3 
        -6          0         -5         -1          3 
        -6          5        -12         -1          3 
        -6         -1         -4         -1          3 
        -3          5        -12         -1          3 
        -9          2        -12         -1          3 
