
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          0         12         24          0 
       -15          0          6         25          0 
        -3          0          7         27          0 
         3          0          5         24          2 
         0          0          9         23          2 
         3          0          6         22          2 
         0          0          9         22          2 
       -15          0          9         21          2 
