
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         20        -15         -1 
       -21          0         11          6          2 
         3          0         23          4          2 
         6          0          5          7          2 
       -12          0          1          0          2 
         0          0         -1          4          1 
        -9          0         14        -10          2 
         9          0          2         12          1 
