
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          7          3          2 
        21          0          0         -2          1 
        18          0          5          6          0 
         6          0          1         -5          2 
         6          0          0          3          4 
       291          1          5         42          1 
        -9          0          2          9          3 
       -12          0          6          5          3 
