
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          3          9          0 
        18          0         11         -2          0 
        27          0         -1         16          1 
         9          0         20          0          1 
        18          0         13         -7          1 
        15          0         10          5          0 
        24          0         21          2          1 
        15          0         -2          4          0 
