
     Clock     uop p4     uop p5     uop p6     uop p7 
       153          0         -1         26          1 
        18          0          2          8          2 
         3          0          4          8          2 
        18          0          0         11          2 
        18          0          4         10          2 
         6          0          1          9          2 
         3          0          4          9          2 
         3          0          4          8          2 
