
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          6          7          1 
         7          0          5          2          2 
         7          0         -1          0          2 
         7          0          3          1          2 
         7          0         -1          4          2 
         0          0          3          2          2 
        14          0          1          1          2 
         7          0          1          3          2 
