
     Clock     uop p4     uop p5     uop p6     uop p7 
        -8          0         11         12          3 
        -4          0         18          0          4 
       -12          0          8         16          3 
         0          0          8          8          3 
         0          0          1         10          4 
        -8          0         -1         28          3 
         0          0          7         11          3 
         4          0         -8         12          3 
