
     Clock     uop p4     uop p5     uop p6     uop p7 
        33          0          4          8          0 
        15          0         10         13          1 
        27          0          4         15          0 
         0          0          3         14          0 
       -15          0          7         12         -2 
         3          0          3         16          0 
       -15          0          7         12          0 
       -12          0          3         16          0 
