
     Clock     uop p0     uop p1     uop p2     uop p3 
        30          7         14          4         -1 
        12          7          3          0          3 
         0          6          8          1          2 
        12         25         28          3          3 
        -6         12         -7          0         -1 
        -6          5          2          0         -1 
        -6         12         -5          0         -1 
        -9          5          2          0         -1 
