
     Clock     uop p0     uop p1     uop p2     uop p3 
       168          5          2          1          0 
         6          8          4          1         -1 
         3         10        -10          0         -1 
         3          4         -1          0         -1 
        21         10         -8          0         -1 
         0          3         -1          0         -1 
         0         10         -8          0         -1 
         3          7         -8          0         -1 
