
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0          4         11          2 
         3          0         10         -2          0 
         3          0          1          7          0 
        -3          0         -5         41          2 
       -30          0          8         14          3 
       -27          0          3         11          3 
       -30          0          7         12          3 
       -27          0          7         10          3 
