
     Clock     uop p0     uop p1     uop p2     uop p3 
      1716        661       1172        717        735 
      1140        674       1002        683        708 
      1140        657       1013        682        709 
      1144        660       1006        682        709 
      1140        673       1002        683        708 
      1140        631       1010        678        706 
      1144        657       1015        682        709 
      1140        673       1004        683        708 
