
     Clock     uop p0     uop p1     uop p2     uop p3 
       168          3          4          1         -1 
        12          1          6          1         -2 
         0          7          5          1         -2 
         0          5         -1          0         -2 
         0         -2          4          0         -2 
        12          4         -6          0         -2 
        15         -2          3          0         -2 
        18          4         -5          0         -2 
