
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          6          1         -1 
        24          0          7         17         -2 
       276          2          9         57          0 
       -12          0          5         21          1 
       -15          0          9         17          1 
       -15          0          5         21          1 
       -15          0          9         20          1 
         3          0          5         18          1 
