
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0          8          4          1 
        18          0          4         -4          0 
         0          0          5        -14          2 
        27          0          2          0          2 
        15          0          2         -6          2 
        -9          1         18         32          0 
        -6          0          8          6          2 
        -3          0          3          9          2 
