
     Clock     uop p0     uop p1     uop p2     uop p3 
      1708        647       1181        718        736 
      1140        653       1015        682        711 
      1140        631       1001        678        707 
      1136        652       1011        682        710 
      1136        652       1011        682        710 
      1140        630       1001        678        707 
      1136        668       1000        683        709 
      1140        652       1011        682        710 
