
     Clock     uop p0     uop p1     uop p2     uop p3 
       135          6          5          0          1 
         0          4          8          0          0 
        21          2         10          0          0 
        15          4         -4         -1          0 
        18         -2          5         -1          0 
        18          4         -2         -1          0 
         3         -3          5         -1          0 
         3          4         -2         -1          0 
