
     Clock     uop p4     uop p5     uop p6     uop p7 
         9          0         -1          0          2 
         0          0          6         11          3 
       -12          0          3         14          3 
       351          0          5         45          1 
       -27          0          8         14          3 
       -24          0          4         18          3 
       -24          0          8         14          3 
       -24          0          4         18          3 
