
     Clock     uop p0     uop p1     uop p2     uop p3 
      3234        678       1259        712        735 
      1995        655       1015        682        711 
      1988        671       1002        683        709 
      1988        670       1000        683        709 
      1988        654       1011        682        710 
      1988        632       1001        678        707 
      1995        670       1002        683        709 
      1988        654       1011        682        710 
