
     Clock     uop p4     uop p5     uop p6     uop p7 
       204          0          5          2          0 
        -3          0          9          1          0 
         0          0          3          3          0 
         0          0          7          1          0 
        18          0          2          1          2 
        -3          0          6          1          2 
        15          0          6         -1          2 
        15          0          2          3          2 
