
     Clock     uop p4     uop p5     uop p6     uop p7 
       207          0          6          9          0 
         0          0          4         -1          0 
        15          0          6         -2          0 
        -3          0          2          2          2 
         0          0          6          1          2 
         3          0          2         -1          2 
        -3          0          6          0          2 
         0          0          6         -2          2 
