
     Clock     uop p0     uop p1     uop p2     uop p3 
        57         16         -6          0          0 
        18         23         -3          1          0 
         6         17         -1          2          0 
        -6         15         -6          1          0 
        69         19          0          1          1 
       -12         18        -12          1         -1 
       -12         11         -4          0         -1 
         3         17        -12          0         -1 
