
     Clock     uop p4     uop p5     uop p6     uop p7 
       132          0          5         18          0 
         3          0          6         11          0 
         3          0          2         14          0 
         0          0          5         11          2 
         3          0          1         14          2 
         3          0          5         13          2 
         3          0          2         12          2 
         3          0          5         12          2 
