
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0         12         -2          0 
        24          0          2          7          1 
         3          0          2         11          1 
         3          0         -1          4          2 
        -3          0         12         36          0 
        -9          0         -1         17          2 
       -12          0          3         13          2 
         6          0         -1         17          2 
