
     Clock     uop p0     uop p1     uop p2     uop p3 
         0          4          8          0          3 
       -12         11         -3          0          1 
         3          3         10          0          0 
         0          7         -9          0          1 
       -18         14         15          0          1 
         9          0         -1          2          1 
         9         -5         19          0          0 
         9          8          3          0          1 
