
     Clock     uop p4     uop p5     uop p6     uop p7 
       390          0          2          4          0 
        12          0          5          0          0 
         3          0         -1          3          0 
        -3          0          3          3          2 
         3          0          1          2          2 
         0          0          1          4          2 
        15          0          3          1          2 
        15          0         -1          5          2 
