
     Clock     uop p0     uop p1     uop p2     uop p3 
      3534        694       1180        708        729 
      1836        675       1000        683        710 
      1842        658       1010        682        710 
      1836        636       1000        678        707 
      1842        635       1005        678        707 
      1836        658       1010        682        710 
      1842        674       1001        683        709 
      1836        636        998        678        707 
