
     Clock     uop p0     uop p1     uop p2     uop p3 
      1716        672       1196        712        739 
      1136        656       1014        682        711 
      1136        672       1002        683        710 
      1136        672        999        683        709 
      1140        655       1010        682        710 
      1136        671       1001        683        709 
      1136        671        999        683        709 
      1140        655       1010        682        710 
