
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0          7         12          1 
        15          0          4         -3          1 
        27          0          6         -5          4 
        36          0          3         10          2 
         6          0          4          9          1 
        39          0         -3         -7          2 
        30          0          3          8          2 
        24          0          4          9          2 
