
     Clock     uop p0     uop p1     uop p2     uop p3 
      2013        692       1557        711        737 
      1047        659       1002        683        712 
      1035        633        990        679        710 
      1044        672        988        683        709 
      1035        658        998        683        709 
      1029        672        990        683        709 
      1047        631        993        682        713 
      1047        657        998        683        709 
