
     Clock     uop p4     uop p5     uop p6     uop p7 
         7          0         -1         16          0 
         0          0          5          1          1 
         7          0          4          0          1 
         7          0          0          2          1 
         0          0          5          0          1 
         0          0          0          3          1 
         7          0          4          2          1 
        14          0          1          1          1 
