
     Clock     uop p0     uop p1     uop p2     uop p3 
        27         -1         10          3          0 
        -3          1          8          1          4 
        15          1         12          4          0 
        12          3          6          4         -2 
        -3          3          2          0          1 
        18          7          3          0          2 
        21          3          5         -1          2 
        12         10         -2         -1          4 
