
     Clock     uop p4     uop p5     uop p6     uop p7 
      3492       1000        331       1027        563 
      1848       1000        346       1007        619 
      1842       1000        338       1009        621 
      1836       1000        347       1003        619 
      1848       1000        370       1009        625 
      1848       1000        370       1009        625 
      1848       1000        347       1003        619 
      1842       1000        348       1003        619 
