
     Clock     uop p4     uop p5     uop p6     uop p7 
      3850       1000        317       1026        550 
      2002       1000        370       1011        625 
      1995       1000        337       1009        621 
      2002       1000        347       1004        619 
      2002       1000        370       1010        625 
      2002       1000        333       1011        621 
      2002       1000        347       1004        619 
      1995       1000        348       1004        619 
