
     Clock     uop p4     uop p5     uop p6     uop p7 
       -24          0         18         -3         -1 
         3          0          9         12          1 
       -27          0         14         19          2 
        -3          0         21          1          1 
        21          0         13         -1          1 
        15          0         13          9          2 
        21          0         20          4          1 
        18          0         21          3          1 
