
     Clock     uop p0     uop p1     uop p2     uop p3 
        21         -1          9          1          1 
        18        -12          8          5         -5 
        18          0         12          1          0 
         9         -1         23          1         -2 
         3          0          9          2          0 
        18         -5          7          5         -1 
        12          2          8          0         -1 
        15         -4          6          0         -1 
