
     Clock     uop p0     uop p1     uop p2     uop p3 
        12         11         -3          1          3 
        -6          8          5          0          3 
        -6          9          6          4         -1 
         9         -5         10          1          0 
        21         -1         -6          4         -1 
        15        -10         17          2          1 
         3         -1         18          2          1 
         0          6          2          0          2 
