
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0         -5          4         -2 
        -3          0          0          4          0 
        -9          0          3          2          1 
        -3          0          4          9         -2 
       -21          0          6          8          0 
       -21          0          8          9          0 
       -18          0          4         13          0 
        -6          0          8          9          0 
