
     Clock     uop p0     uop p1     uop p2     uop p3 
        -3         -4         19          5          0 
        18          8         11          2          0 
        24         34          2          4         -1 
        15         11          9          2         -1 
         0         11          6          1          0 
        -6          7         13          3         -1 
        24         25          3          0          0 
        -3          4          9          1          1 
