
     Clock     uop p0     uop p1     uop p2     uop p3 
      2163        696       1169        718        730 
      1496        657       1015        682        711 
      1491        673       1002        683        709 
      1491        672       1000        683        709 
      1496        656       1011        682        710 
      1496        634       1001        678        707 
      1496        634       1001        678        707 
      1491        656       1011        682        710 
