
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          9         -2          2 
        -3          0          7         -1          3 
         3          0         16         -8          3 
        21          0          8        -11          2 
        12          0         13        -10          3 
        -9          0         13        -16          3 
         6          0         11         -6          2 
       -15          0          9          1          3 
