
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0         10         19          0 
        -3          0          4          5          1 
       -12          0          9         14          2 
         6          0          7         23          2 
         0          0          2         19          1 
        12          0          2         23          2 
       -12          0          8         13          2 
         0          0          9         20          1 
