
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0         20         52          0 
        -3          0          8         15          2 
        -6          0         10         15          2 
        -6          0          6         14          2 
         9          0         10         17          2 
        -3          0          6         15          2 
        -6          0         10         16          2 
        -6          0         10         14          2 
