
     Clock     uop p0     uop p1     uop p2     uop p3 
       159         11          6          1          3 
         9         13          7          1          2 
        -9         16         -6          0          2 
        -9         10          3          0          2 
        -9         16         -5          0          2 
        -9         10          3          0          2 
        -9         16         -5          0          2 
       -12         16         -7          0          2 
