
     Clock     uop p0     uop p1     uop p2     uop p3 
        15         -6          6          0          6 
         9          1         13          3          0 
        27        -12         13          0          3 
        24        -10          3          2          0 
        27        -11         28          2          2 
         9         -2          2         -1          3 
        36          1         10          0          2 
        12          3         -6          0          3 
