
     Clock     uop p0     uop p1     uop p2     uop p3 
       165          1          6          0          2 
        12         -1          9          0          2 
        -3          3          4         -1          2 
        12         -4          6         -1          0 
         9          2         -2         -1          0 
        12         -1         -2         -1          0 
         0         -2          5         -1          0 
        -6          2         -4         -1          0 
