
     Clock     uop p0     uop p1     uop p2     uop p3 
      1896        697       1198        715        733 
      1268        634       1003        678        707 
      1264        671       1002        683        709 
      1268        654       1013        682        710 
      1260        633       1003        678        707 
      1260        633       1003        678        707 
      1264        655       1013        682        710 
      1264        655       1013        682        710 
