
     Clock     uop p0     uop p1     uop p2     uop p3 
       255         10          1          1          2 
        -3          8          2          1          2 
        15         12         -3          0          2 
        12          8         -9          0          0 
        18          8         -1          0          0 
        15         11        -11          0          0 
         0          5         -1          0          0 
         3         11         -9          0          0 
