
     Clock     uop p0     uop p1     uop p2     uop p3 
        12         10          3          3         -1 
         3         -1          4          1          1 
         6          7          3          1          0 
         3          6          4          0          1 
        15         -6          6          1         -1 
         0          2         -1          0          1 
        15          5         -4          2         -2 
        -6          9          3          0          0 
