
     Clock     uop p4     uop p5     uop p6     uop p7 
        36          0          1          5         -1 
         3          0          0          0         -1 
         3          0          0          0         -1 
        21          0         -4          4          1 
        15          0          0          0          1 
        21          0         -4          4          1 
         0          0          0          2          1 
         6          0         -2          1          1 
