
     Clock     uop p0     uop p1     uop p2     uop p3 
       168          7         -4          0          3 
        15          8         -4          0          2 
        -3         10        -13         -1          2 
         0          3         -4         -1          2 
         0         10        -11         -1          2 
         0          3         -4         -1          2 
         0         10        -11         -1          2 
         0          7        -11         -1          2 
