
     Clock     uop p4     uop p5     uop p6     uop p7 
       162          0          1         21          0 
       -12          0          8          7          0 
        -9          0          7         11          0 
        -9          0          4         11          2 
        -9          0          7          9          2 
        -6          0          2         12          2 
       -12          0          6         11          2 
        -6          0          3         10          2 
