
     Clock     uop p4     uop p5     uop p6     uop p7 
      3479       1000        298       1027        553 
      1995       1000        345       1011        619 
      1995       1000        372       1009        625 
      1995       1000        377       1002        625 
      1995       1000        349       1003        619 
      1988       1000        335       1010        621 
      1988       1000        339       1008        621 
      1988       1000        349       1003        619 
