
     Clock     uop p0     uop p1     uop p2     uop p3 
      2793        683       1166        714        732 
      1995        676       1002        683        709 
      1995        660       1011        682        710 
      2002        637       1003        678        707 
      2002        637       1003        678        707 
      1995        659       1013        682        710 
      2002        659       1013        682        710 
      2002        637       1003        678        707 
