
     Clock     uop p0     uop p1     uop p2     uop p3 
       204         22         18          3          5 
       -12          6          4          0          5 
       -15          9          1          0          5 
       -12          0          2          0          2 
       -18          6         -8          0          2 
        -3          0          1          0          2 
         0          6         -7          0          2 
        -3          3         -7          0          2 
