
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          0         12          1 
        15          0          6          3          1 
        30          0          0          4          1 
         9          0         -3        -15          2 
        21          0          6          0          3 
        18          0          0         -4          3 
        18          0         -3         15          3 
        30          0          2         -4          3 
