
     Clock     uop p4     uop p5     uop p6     uop p7 
         7          0          3          6          0 
         7          0         -1          0          0 
         7          0          1         -3          0 
         7          0         -1          0          2 
         0          0         -1          2          2 
         7          0          1         -1          2 
         7          0         -3          3          2 
         0          0          1         -1          2 
