
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0          6          5         -1 
         9          0          7          4          1 
        21          0          8        -10          3 
         6          0         -4          6          1 
        15          0          0        -13          2 
        24          0          9         -9         -1 
        21          0          1          1          1 
        18          0          9         -4          0 
