
     Clock     uop p4     uop p5     uop p6     uop p7 
        -9          0          1          7          2 
        -6          0         -2          8          2 
         9          0          3          9          4 
         0          0         11         -5          3 
       -12          0          0         -4          3 
       -18          0          2          8          2 
        -9          0         -8         -1          3 
        -9          0         -6         16          3 
