
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         -1          8          2          1 
        33         -2         25          7         -6 
         9         -7         25          3         -1 
         0        -10         18          0          1 
         0         -6         -2          1         -2 
        -3        -21         17          0          0 
        30          6          4          0          0 
        27          7         17          1          0 
